Tenure,CityTier,WarehouseToHome,HourSpendOnApp,NumberOfDeviceRegistered,SatisfactionScore,NumberOfAddress,Complain,OrderAmountHikeFromlastYear,CouponUsed,OrderCount,DaySinceLastOrder,CashbackAmount,PreferredLoginDevice_Mobile Phone,PreferredLoginDevice_Phone,PreferredPaymentMode_COD,PreferredPaymentMode_Cash on Delivery,PreferredPaymentMode_Credit Card,PreferredPaymentMode_Debit Card,PreferredPaymentMode_E wallet,PreferredPaymentMode_UPI,Gender_Male,PreferedOrderCat_Grocery,PreferedOrderCat_Laptop & Accessory,PreferedOrderCat_Mobile,PreferedOrderCat_Mobile Phone,MaritalStatus_Married,MaritalStatus_Single,Churn
0.21113502676659351,-0.7240807234881889,1.4137148274708269,-1.424247101392501,-0.8999816525403023,-1.6198564247960203,-0.8498692617067415,1.4644548812351827,2.7247033848573268,-1.4352924463811854,-1.0681217306500093,1.8454766706406578,-0.5395006321265455,-0.8457255408572583,1.35175611041465,-0.37426582313516316,-0.16216671823892537,-0.5815651759926098,1.0976028487208107,-0.4510866631246365,-0.3314645394077376,-1.509244068972016,-0.0695812424132729,1.3894892440876156,-0.5680769944388352,-0.7633275689176113,0.9908434958828429,-0.9856483098314406,0
0.7748482362569088,-0.7240807234881889,1.029088231681162,-1.424247101392501,-0.8999816525403023,-0.09485344837980814,-1.2538779081359952,-0.682847940768621,-1.283926582482106,-0.12492133946790157,-1.0681217306500093,1.8454766706406578,-0.35257590099482217,-0.8457255408572583,1.35175611041465,-0.37426582313516316,-0.16216671823892537,-0.5815651759926098,1.0976028487208107,-0.4510866631246365,-0.3314645394077376,0.6625833558392745,-0.0695812424132729,1.3894892440876156,-0.5680769944388352,-0.7633275689176113,-1.009241120474832,1.0145606602531627,0
-0.35257818272372177,1.573454080853069,-0.38120928621427524,0.09333341083722706,-0.8999816525403023,-1.6198564247960203,0.3621566775810197,-0.682847940768621,-0.9975958705292893,-1.4352924463811854,-1.0681217306500093,1.8454766706406578,0.7305091276587945,1.1824166963035827,-0.7397784203048661,-0.37426582313516316,-0.16216671823892537,-0.5815651759926098,-0.9110763525854905,2.216868911780921,-0.3314645394077376,0.6625833558392745,-0.0695812424132729,1.3894892440876156,-0.5680769944388352,-0.7633275689176113,0.9908434958828429,-0.9856483098314406,0
0.21113502676659351,-0.7240807234881889,-1.1504624777936048,-1.424247101392501,0.4175291603801918,-1.6198564247960203,-1.2538779081359952,-0.682847940768621,-0.9975958705292893,-1.4352924463811854,-1.0681217306500093,-1.2315729935468118,-0.05457474309444131,1.1824166963035827,-0.7397784203048661,-0.37426582313516316,-0.16216671823892537,1.7194977300578727,-0.9110763525854905,-0.4510866631246365,-0.3314645394077376,-1.509244068972016,-0.0695812424132729,1.3894892440876156,-0.5680769944388352,-0.7633275689176113,0.9908434958828429,-0.9856483098314406,0
-0.35257818272372177,-0.7240807234881889,0.9008793664179405,0.09333341083722706,0.4175291603801918,-1.6198564247960203,-0.44586061527748777,-0.682847940768621,-0.7112651585764728,-0.12492133946790157,0.5340968972740676,2.7246337175513635,-0.054934213731232764,1.1824166963035827,-0.7397784203048661,-0.37426582313516316,-0.16216671823892537,-0.5815651759926098,1.0976028487208107,-0.4510866631246365,-0.3314645394077376,0.6625833558392745,-0.0695812424132729,-0.7196889103352743,-0.5680769944388352,1.3100535611703203,0.9908434958828429,-0.9856483098314406,0
-0.35257818272372177,-0.7240807234881889,1.4137148274708269,0.09333341083722706,0.4175291603801918,1.430149528036404,-0.8498692617067415,-0.682847940768621,0.1477269772819771,-0.12492133946790157,0.5340968972740676,0.7656478574334075,2.4955099543064074,1.1824166963035827,-0.7397784203048661,-0.37426582313516316,-0.16216671823892537,-0.5815651759926098,-0.9110763525854905,-0.4510866631246365,3.016913971512019,0.6625833558392745,-0.0695812424132729,1.3894892440876156,-0.5680769944388352,-0.7633275689176113,0.9908434958828429,-0.9856483098314406,0
-0.9162913922140371,-0.7240807234881889,-0.04275122956104115,-1.424247101392501,-0.8999816525403023,0.6676480398282979,-0.8498692617067415,1.4644548812351827,-0.9975958705292893,-1.4352924463811854,-1.0681217306500093,-0.3524159466361062,-1.0916475302387108,-0.8457255408572583,1.35175611041465,-0.37426582313516316,-0.16216671823892537,-0.5815651759926098,1.0976028487208107,-0.4510866631246365,-0.3314645394077376,-1.509244068972016,-0.0695812424132729,-0.7196889103352743,1.7603247619415254,-0.7633275689176113,-1.009241120474832,1.0145606602531627,0
0.21113502676659351,-0.7240807234881889,-0.7658358820039399,0.09333341083722706,1.7350399733006858,-1.6198564247960203,0.3621566775810197,-0.682847940768621,0.7203884011876103,-0.12492133946790157,0.5340968972740676,-0.7919944700914591,-0.012876149226595586,-0.8457255408572583,-0.7397784203048661,-0.37426582313516316,-0.16216671823892537,-0.5815651759926098,1.0976028487208107,-0.4510866631246365,-0.3314645394077376,0.6625833558392745,-0.0695812424132729,-0.7196889103352743,-0.5680769944388352,1.3100535611703203,0.9908434958828429,-0.9856483098314406,0
-0.7753630898414582,-0.7240807234881889,0.7726705011547189,1.6109139230669551,0.4175291603801918,-0.09485344837980814,-0.44586061527748777,-0.682847940768621,-0.7112651585764728,1.185449767445382,2.1363155251981443,0.08716257681924662,-0.14552081420276033,-0.8457255408572583,-0.7397784203048661,-0.37426582313516316,-0.16216671823892537,1.7194977300578727,-0.9110763525854905,-0.4510866631246365,-0.3314645394077376,0.6625833558392745,-0.0695812424132729,-0.7196889103352743,-0.5680769944388352,1.3100535611703203,0.9908434958828429,-0.9856483098314406,1
1.338561445747224,-0.7240807234881889,-0.25300042095105363,-1.424247101392501,-0.8999816525403023,0.6676480398282979,0.3621566775810197,-0.682847940768621,1.57938053704606,-0.12492133946790157,-1.0681217306500093,-1.2315729935468118,-0.26953818389592216,-0.8457255408572583,1.35175611041465,-0.37426582313516316,-0.16216671823892537,-0.5815651759926098,1.0976028487208107,-0.4510866631246365,-0.3314645394077376,-1.509244068972016,-0.0695812424132729,1.3894892440876156,-0.5680769944388352,-0.7633275689176113,0.9908434958828429,-0.9856483098314406,0
-0.07072157797856414,1.573454080853069,-0.8940447472671615,0.09333341083722706,0.4175291603801918,0.6676480398282979,-0.8498692617067415,1.4644548812351827,-0.4249344466236561,1.185449767445382,0.5340968972740676,0.08716257681924662,0.382182080607565,1.1824166963035827,-0.7397784203048661,-0.37426582313516316,-0.16216671823892537,-0.5815651759926098,-0.9110763525854905,2.216868911780921,-0.3314645394077376,0.6625833558392745,-0.0695812424132729,1.3894892440876156,-0.5680769944388352,-0.7633275689176113,0.9908434958828429,-0.9856483098314406,0
1.338561445747224,1.573454080853069,0.38804390536505423,1.6109139230669551,0.4175291603801918,-1.6198564247960203,0.3621566775810197,1.4644548812351827,-0.7112651585764728,1.185449767445382,0.5340968972740676,-0.7919944700914591,0.7448879531304656,1.1824166963035827,-0.7397784203048661,-0.37426582313516316,-0.16216671823892537,-0.5815651759926098,-0.9110763525854905,2.216868911780921,-0.3314645394077376,0.6625833558392745,-0.0695812424132729,1.3894892440876156,-0.5680769944388352,-0.7633275689176113,0.9908434958828429,-0.9856483098314406,0
0.21113502676659351,-0.7240807234881889,-1.0222536125303832,-1.424247101392501,-0.8999816525403023,-1.6198564247960203,-0.44586061527748777,-0.682847940768621,-0.4249344466236561,-0.12492133946790157,-1.0681217306500093,1.8454766706406578,0.08885404098547707,-0.8457255408572583,-0.7397784203048661,-0.37426582313516316,-0.16216671823892537,1.7194977300578727,-0.9110763525854905,-0.4510866631246365,-0.3314645394077376,0.6625833558392745,-0.0695812424132729,1.3894892440876156,-0.5680769944388352,-0.7633275689176113,0.9908434958828429,-0.9856483098314406,0
0.3520633291391723,-0.7240807234881889,1.4137148274708269,0.09333341083722706,-0.8999816525403023,0.6676480398282979,0.3621566775810197,-0.682847940768621,1.8657112489988767,2.495820874358666,2.1363155251981443,1.8454766706406578,1.2262191357946512,1.1824166963035827,-0.7397784203048661,-0.37426582313516316,-0.16216671823892537,1.7194977300578727,-0.9110763525854905,-0.4510866631246365,-0.3314645394077376,-1.509244068972016,-0.0695812424132729,1.3894892440876156,-0.5680769944388352,-0.7633275689176113,0.9908434958828429,-0.9856483098314406,1
0.7748482362569088,-0.7240807234881889,-0.8940447472671615,0.09333341083722706,0.4175291603801918,-1.6198564247960203,-0.44586061527748777,1.4644548812351827,2.43837267290451,1.185449767445382,0.5340968972740676,-0.7919944700914591,-0.4719201524096911,-0.8457255408572583,-0.7397784203048661,-0.37426582313516316,-0.16216671823892537,-0.5815651759926098,1.0976028487208107,-0.4510866631246365,-0.3314645394077376,0.6625833558392745,-0.0695812424132729,-0.7196889103352743,-0.5680769944388352,1.3100535611703203,0.9908434958828429,-0.9856483098314406,0
-0.07072157797856414,-0.7240807234881889,-0.8940447472671615,0.09333341083722706,0.4175291603801918,-0.09485344837980814,0.7661653240102735,1.4644548812351827,-0.1386037346708395,1.185449767445382,0.5340968972740676,2.2850551940960107,0.7128950664559972,-0.8457255408572583,-0.7397784203048661,-0.37426582313516316,-0.16216671823892537,-0.5815651759926098,1.0976028487208107,-0.4510866631246365,-0.3314645394077376,-1.509244068972016,-0.0695812424132729,1.3894892440876156,-0.5680769944388352,-0.7633275689176113,-1.009241120474832,1.0145606602531627,0
0.7748482362569088,-0.7240807234881889,-0.25300042095105363,-1.424247101392501,-0.8999816525403023,-0.09485344837980814,-0.8498692617067415,-0.682847940768621,-1.283926582482106,-0.12492133946790157,-1.0681217306500093,1.8454766706406578,-0.6326035270556143,-0.8457255408572583,-0.7397784203048661,-0.37426582313516316,-0.16216671823892537,-0.5815651759926098,1.0976028487208107,-0.4510866631246365,-0.3314645394077376,-1.509244068972016,-0.0695812424132729,-0.7196889103352743,-0.5680769944388352,1.3100535611703203,0.9908434958828429,-0.9856483098314406,0
-0.6344347874688794,-0.7240807234881889,-0.04275122956104115,0.09333341083722706,-0.8999816525403023,-0.8573549365879142,0.3621566775810197,-0.682847940768621,1.8657112489988767,-1.4352924463811854,-1.0681217306500093,1.8454766706406578,-1.0787065873142074,-0.8457255408572583,1.35175611041465,-0.37426582313516316,-0.16216671823892537,-0.5815651759926098,1.0976028487208107,-0.4510866631246365,-0.3314645394077376,-1.509244068972016,-0.0695812424132729,-0.7196889103352743,1.7603247619415254,-0.7633275689176113,0.9908434958828429,-0.9856483098314406,0
-0.9162913922140371,1.573454080853069,-0.25300042095105363,-1.424247101392501,-0.8999816525403023,0.6676480398282979,-0.8498692617067415,-0.682847940768621,0.7203884011876103,-1.4352924463811854,-1.0681217306500093,1.8454766706406578,0.25133476881535854,1.1824166963035827,-0.7397784203048661,-0.37426582313516316,-0.16216671823892537,-0.5815651759926098,-0.9110763525854905,2.216868911780921,-0.3314645394077376,-1.509244068972016,-0.0695812424132729,1.3894892440876156,-0.5680769944388352,-0.7633275689176113,0.9908434958828429,-0.9856483098314406,0
-0.4935064850963006,1.573454080853069,-0.04275122956104115,0.09333341083722706,-0.8999816525403023,0.6676480398282979,-0.8498692617067415,-0.682847940768621,0.7203884011876103,-0.12492133946790157,-1.0681217306500093,-1.2315729935468118,-1.0923664715122947,-0.8457255408572583,1.35175611041465,2.6718977213125283,-0.16216671823892537,-0.5815651759926098,-0.9110763525854905,-0.4510866631246365,-0.3314645394077376,0.6625833558392745,-0.0695812424132729,-0.7196889103352743,1.7603247619415254,-0.7633275689176113,0.9908434958828429,-0.9856483098314406,0
-0.7753630898414582,1.573454080853069,-0.7658358820039399,1.6109139230669551,0.4175291603801918,-1.6198564247960203,-0.44586061527748777,1.4644548812351827,-0.7112651585764728,1.185449767445382,0.5340968972740676,-0.7919944700914591,-0.5197297471029976,-0.8457255408572583,-0.7397784203048661,-0.37426582313516316,-0.16216671823892537,1.7194977300578727,-0.9110763525854905,-0.4510866631246365,-0.3314645394077376,-1.509244068972016,-0.0695812424132729,-0.7196889103352743,-0.5680769944388352,1.3100535611703203,-1.009241120474832,1.0145606602531627,1
0.3520633291391723,-0.7240807234881889,0.25983504010183267,0.09333341083722706,-0.8999816525403023,-0.09485344837980814,2.3821999097272886,1.4644548812351827,-0.9975958705292893,-1.4352924463811854,-1.0681217306500093,-0.7919944700914591,-0.3062041888486835,-0.8457255408572583,1.35175611041465,-0.37426582313516316,-0.16216671823892537,-0.5815651759926098,1.0976028487208107,-0.4510866631246365,-0.3314645394077376,-1.509244068972016,-0.0695812424132729,1.3894892440876156,-0.5680769944388352,-0.7633275689176113,0.9908434958828429,-0.9856483098314406,0
-0.9162913922140371,1.573454080853069,-0.12479155568783208,-0.010567915395431443,1.7350399733006858,0.6676480398282979,-0.8498692617067415,-0.682847940768621,-0.7112651585764728,1.185449767445382,0.5340968972740676,-0.3524159466361062,-0.9902768106634305,-0.8457255408572583,1.35175611041465,-0.37426582313516316,-0.16216671823892537,-0.5815651759926098,-0.9110763525854905,2.216868911780921,-0.3314645394077376,-1.509244068972016,-0.0695812424132729,-0.7196889103352743,1.7603247619415254,-0.7633275689176113,-1.009241120474832,1.0145606602531627,1
-0.9162913922140371,-0.7240807234881889,-1.0222536125303832,0.09333341083722706,-0.8999816525403023,-1.6198564247960203,1.170173970439527,1.4644548812351827,-0.7112651585764728,1.185449767445382,0.5340968972740676,-0.3524159466361062,-0.6444660580697433,-0.8457255408572583,-0.7397784203048661,-0.37426582313516316,-0.16216671823892537,-0.5815651759926098,1.0976028487208107,-0.4510866631246365,-0.3314645394077376,0.6625833558392745,-0.0695812424132729,-0.7196889103352743,-0.5680769944388352,1.3100535611703203,-1.009241120474832,-0.9856483098314406,1
0.4929916315117511,-0.7240807234881889,-1.2786713430568262,-1.424247101392501,-0.8999816525403023,-1.6198564247960203,0.3621566775810197,-0.682847940768621,0.4340576892347937,-0.12492133946790157,-1.0681217306500093,-0.3524159466361062,0.710378771998455,1.1824166963035827,-0.7397784203048661,2.6718977213125283,-0.16216671823892537,-0.5815651759926098,-0.9110763525854905,-0.4510866631246365,-0.3314645394077376,-1.509244068972016,-0.0695812424132729,-0.7196889103352743,-0.5680769944388352,-0.7633275689176113,-1.009241120474832,1.0145606602531627,0
0.5197538268374422,-0.7240807234881889,0.6444616358914974,0.09333341083722706,1.7350399733006858,-0.8573549365879142,-1.2538779081359952,1.4644548812351827,0.7203884011876103,-0.12492133946790157,-1.0681217306500093,0.08716257681924662,-1.2030834276441607,-0.8457255408572583,1.35175611041465,-0.37426582313516316,-0.16216671823892537,-0.5815651759926098,1.0976028487208107,-0.4510866631246365,-0.3314645394077376,-1.509244068972016,-0.0695812424132729,-0.7196889103352743,1.7603247619415254,-0.7633275689176113,-1.009241120474832,-0.9856483098314406,0
-0.7753630898414582,1.573454080853069,-0.8940447472671615,0.09333341083722706,1.7350399733006858,0.6676480398282979,1.9781912632980347,1.4644548812351827,-0.7112651585764728,2.495820874358666,2.1363155251981443,0.7656478574334075,2.4775364224668186,1.1824166963035827,-0.7397784203048661,-0.37426582313516316,-0.16216671823892537,-0.5815651759926098,-0.9110763525854905,2.216868911780921,-0.3314645394077376,0.6625833558392745,-0.0695812424132729,1.3894892440876156,-0.5680769944388352,-0.7633275689176113,-1.009241120474832,1.0145606602531627,1
0.3520633291391723,1.573454080853069,-0.25300042095105363,-1.424247101392501,-0.8999816525403023,-0.8573549365879142,0.3621566775810197,-0.682847940768621,-0.7112651585764728,-0.12492133946790157,-1.0681217306500093,1.8454766706406578,-0.1566644039433054,-0.8457255408572583,-0.7397784203048661,2.6718977213125283,-0.16216671823892537,-0.5815651759926098,-0.9110763525854905,-0.4510866631246365,-0.3314645394077376,0.6625833558392745,-0.0695812424132729,1.3894892440876156,-0.5680769944388352,-0.7633275689176113,0.9908434958828429,-0.9856483098314406,0
0.63391993388433,-0.7240807234881889,0.6444616358914974,0.09333341083722706,0.4175291603801918,-0.8573549365879142,-1.2538779081359952,1.4644548812351827,-0.4249344466236561,-0.12492133946790157,0.5340968972740676,0.7656478574334075,2.155091261264598,1.1824166963035827,-0.7397784203048661,-0.37426582313516316,-0.16216671823892537,-0.5815651759926098,1.0976028487208107,-0.4510866631246365,-0.3314645394077376,0.6625833558392745,-0.0695812424132729,-0.7196889103352743,-0.5680769944388352,-0.7633275689176113,0.9908434958828429,-0.9856483098314406,0
2.6069161671004335,-0.7240807234881889,0.13162617483861108,-0.010567915395431443,-0.8999816525403023,-0.09485344837980814,1.9781912632980347,-0.682847940768621,1.2930498250932436,-0.12492133946790157,-1.0681217306500093,0.5267411002745994,-0.8504427329514297,-0.8457255408572583,1.35175611041465,-0.37426582313516316,-0.16216671823892537,-0.5815651759926098,1.0976028487208107,-0.4510866631246365,-0.3314645394077376,-1.509244068972016,-0.0695812424132729,1.3894892440876156,-0.5680769944388352,-0.7633275689176113,0.9908434958828429,-0.9856483098314406,0
-0.7753630898414582,0.4246866786824401,-0.12479155568783208,1.6109139230669551,1.7350399733006858,-1.6198564247960203,1.574182616868781,-0.682847940768621,-0.9975958705292893,1.185449767445382,0.5340968972740676,0.08716257681924662,-0.30009318802322277,-0.8457255408572583,-0.7397784203048661,-0.37426582313516316,-0.16216671823892537,-0.5815651759926098,-0.9110763525854905,-0.4510866631246365,3.016913971512019,-1.509244068972016,-0.0695812424132729,-0.7196889103352743,-0.5680769944388352,1.3100535611703203,0.9908434958828429,-0.9856483098314406,1
-0.6344347874688794,-0.7240807234881889,-1.1504624777936048,-1.424247101392501,-0.8999816525403023,1.430149528036404,-1.2538779081359952,-0.682847940768621,-0.9975958705292893,-1.4352924463811854,-1.0681217306500093,-0.3524159466361062,-0.05098003672652377,1.1824166963035827,-0.7397784203048661,-0.37426582313516316,-0.16216671823892537,-0.5815651759926098,1.0976028487208107,-0.4510866631246365,-0.3314645394077376,0.6625833558392745,-0.0695812424132729,1.3894892440876156,-0.5680769944388352,-0.7633275689176113,0.9908434958828429,-0.9856483098314406,0
